sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,BRB,5,10.557205785471226,23.873228776265176,2.6439608769951195,2.5214493930517814
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,BRN,7,6.872204933751159,20.877513757327783,19.80415057801668,9.153081341899817
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,BTN,7,0.8601652618486337,0.9721700844651072,5.100246151754553,4.941974990253703
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,BWA,7,4.797219635741182,9.83616299800699,11.563147452627968,7.214344189301491
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CAF,7,3.6164239788439345,2.6162020368728465,1.7416426842869503,2.523634629638499
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CAN,7,10.866323513552715,17.146514731304702,0.6690383311214639,2.0486295673290615
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CHE,7,-2.998823593201365,76.46702832319743,99.09741426259215,19.660812875669055
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CHL,7,14.634751611268019,31.51785305176001,1.0825431471819251,2.36291864529865
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CHN,7,8.250325367396721,9.887475647557343,0.312253031865221,1.3434911580246078
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CIV,7,8.381311502835556,10.400089821591731,0.4675169144751168,1.4739418749881938
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CMR,7,10.327578100399428,15.330975982129841,0.22635327488393744,1.0519625452515675
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,COD,2,3.3658430839640174,5.673576394982755,0.07974044160002339,0.3128965339845582
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,COG,7,2.6801506170507015,63.03395053057536,67.70984478563736,18.021324417965722
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,COL,7,14.448350381743563,30.14274475910759,0.7401045192733011,1.9027612019015105
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,COM,7,2.44868442488172,0.8734762200481683,2.7091317177905507,4.33414114059233
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CPV,7,16.30788336596425,38.211355269290124,0.26911666513635385,1.2100937565804974
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CRI,7,15.912706449756785,36.509994856804866,0.5134463454094167,1.3979990986554585
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CYM,2,9.269805341481497,42.971787593223496,2.6492572118185036,2.132437258420385
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CYP,7,20.11021484267652,188.824567509447,210.39996583615954,29.307088579701993
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,CZE,7,14.734494799810378,31.30469069916967,1.8540607311800388,2.503575042992945
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DEU,7,11.913884712131264,21.092956969337845,1.3365198891685106,2.744626955577062
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DJI,7,16.875841891687713,40.729232524297714,0.1530640740486962,0.9696221445211428
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DMA,7,17.13706167294213,43.596662500866934,3.2329585413481583,3.896287442214772
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DNK,7,8.398868651507051,18.798321776739222,10.282673396191296,6.596868788240275
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DOM,7,13.717098279728985,26.97304018918765,0.18350951330255724,0.849351101266717
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,DZA,7,3.98890208752577,2.5931476278028565,1.2453688878886287,2.741681393876533
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ECU,7,5.4595850716771395,4.487093584004028,1.2801815158577352,2.6296376514372146
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,EGY,7,10.883649938292947,17.532307936150158,0.5852563927805357,1.8140797150823271
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ESP,7,13.603521773733139,26.944748140021403,1.1876106715170034,2.719269436520255
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,EST,7,18.766631325757675,52.66040096729213,9.339836366750658,6.487190043053933
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ETH,7,14.213489499117687,29.495453999909422,0.8894140525828151,1.7829523258414892
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,FIN,7,8.7571667899124,33.0373154734606,48.36245537929596,15.485067482198554
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,FJI,7,17.666206125845946,46.07104503302931,2.388742687154477,3.089390958073196
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,FRA,7,10.321616008633399,16.640437287030753,1.8482870224935988,2.902159430606047
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GAB,7,19.722089670067646,55.85527434033389,5.162664641260036,3.9927391256308393
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GBR,7,11.407189545323506,28.92515103294754,13.99408895151509,7.408360765125334
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GEO,7,19.15614500450635,53.35527437026568,1.4462331556109564,2.9192081023575245
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GHA,7,14.546505463211513,31.284195366922365,0.7100146398260612,2.0684973385390455
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GIN,7,12.135462831562753,28.153729021431694,10.365261967866905,6.165792552778587
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GMB,7,18.089459828812597,48.21170999708964,1.5986320982219748,2.3642853324781923
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GNB,7,8.529696664009103,11.719322912139647,2.4180409439258974,3.2618477413027547
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GNQ,7,12.182917405332146,37.45596124471442,26.536695361017966,12.49758774966413
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GRC,7,10.607677339213271,16.674225713057606,0.3190844886293127,1.2430196000356508
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GRD,7,23.221114779189605,77.18699693246951,0.8703878563689582,2.2128818349489383
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GTM,7,8.87582147432705,12.16703669269913,1.742700607118051,2.9034413459020847
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,GUY,7,16.023138693679712,87.81877572260579,55.04824579068559,12.575258500337355
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,HKG,7,28.926583735474367,120.15415226154589,4.474900419753643,5.1599425023722425
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,HND,7,13.302944123744298,27.041301074503988,1.7834230733445993,2.6172969191450908
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,HRV,7,14.755655326553113,32.2503134425415,2.361329380795911,3.2641689495381674
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,HTI,7,4.025293902146731,3.8906706548600023,2.6623778697286706,4.033843462488484
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,HUN,7,10.257098429660847,114.56080253198859,149.9736391125303,28.211497807939782
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,IDN,7,8.908226331479446,12.118524074533154,1.557274846267208,2.1130206045076556
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,IND,7,9.155538340485318,12.133645766648865,0.2610752794372041,1.1250248640978286
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,IRL,7,17.707190520684318,76.4346031124854,31.220822274839634,8.114287246283444
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,IRN,7,3.647246230581296,2.1163170461524543,0.5755120835640692,1.7432078606883827
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,IRQ,7,-9.30950186545988,13.628256969013705,3.2218694763896663,4.500335000412097
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ISL,7,-8.092836733291135,37.414746819880484,42.77375316160045,13.985700152159058
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ISR,7,15.48087643225804,34.366944751242556,0.3306651041317347,1.3195211217337217
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,ITA,7,6.385708334148137,10.358932070531733,7.486370293487805,5.636279805111531
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,JAM,7,13.339365508327123,27.121047694422355,0.6745972432062874,1.5512601941751902
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,JOR,7,10.449211785397853,16.721997976154015,0.7869948246135845,1.905166036612106
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,JPN,7,4.860721960338582,3.7043599445850965,0.7983888383497849,1.7793069517534579
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KAZ,7,11.931334984431963,25.21664541010688,6.210204324063561,5.662362071717812
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KEN,7,4.087587161118083,3.3010625857962665,1.6135786234728025,2.9566556538178626
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KGZ,7,5.041082979151732,24.212258474895826,42.592867831328725,13.895334647962361
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KHM,7,20.709176303939262,61.28129042354222,1.5462468627609893,3.2546162952521214
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KIR,7,3.006432157123503,3.698696633222744,5.37622250484187,5.178916645112539
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KNA,7,13.857531116454869,32.13084579317448,5.65366170705601,4.283991237767442
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KOR,7,5.363507988255771,4.4705830041720445,0.652651017853537,1.6407186338410562
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,KWT,6,0.034224562841364214,0.47409296264006584,2.1563840555273357,2.9701664688225327
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,LAO,7,17.292775107297913,43.24745549245329,0.8386253704499268,1.847745781503329
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,LBN,7,14.536385005254717,30.724037626540117,0.47046307949055116,1.532948998969687
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,LBR,7,8.404164746977855,30.304075049522865,16.319413249509832,7.0412875429873765
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,LBY,1,1.2612472013671916,1.5907445029565732,0.022315384042435965,0.14938334593399616
M1_Macro_vs_M2_Macro_Oil__normalized__All_Eligible,Oil_Rents_GDP_Pct_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Ridge,model,M2_Macro_Oil,LCA,7,14.846943089588477,32.83205235945339,1.5017289514371994,2.986875149557309
