sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,GHA,23,177.96976091047793,1419.624872132892,1419.624872132892,177.96976091047793
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,HRV,23,189.47726110943645,1570.2961828778662,1570.2961828778662,189.47726110943645
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,ISR,23,223.20827419514788,2179.603482258155,2179.603482258155,223.20827419514788
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,JAM,23,159.45715955291357,1112.9211149882703,1112.9211149882703,159.45715955291357
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,KGZ,22,106.05276528490386,802.1744515295937,802.1744515295937,130.16553961203687
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,KWT,22,72.623241777002,855.2543068005269,855.2543068005269,132.35232156942484
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,LCA,18,97.59761183348554,533.178011794318,533.178011794318,97.59761183348554
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,LUX,20,99.31951088029783,2267.77446083695,2267.77446083695,211.51072868098115
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MAC,23,145.8222174864126,1466.5723755001109,1466.5723755001109,178.10880959836484
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MAR,23,191.8996398150874,1605.0662984244705,1605.0662984244705,191.8996398150874
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MDV,21,127.1554875479992,793.4486181599206,793.4486181599206,127.1554875479992
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MLT,23,214.16896163010014,2078.90769201623,2078.90769201623,214.16896163010014
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MOZ,17,142.21193067906177,1204.4721251474305,1204.4721251474305,142.21193067906177
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MRT,21,118.96428214941592,940.5769761901525,940.5769761901525,137.60046735516272
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MWI,23,116.20949515978918,674.4727897879067,674.4727897879067,121.97104058822687
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,MYS,21,197.79671081337082,1891.2516044848844,1891.2516044848844,197.79671081337082
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,PER,23,209.15478271994158,1915.3726898651244,1915.3726898651244,209.15478271994158
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,SEN,23,152.4049228812501,1032.3115051630466,1032.3115051630466,152.4049228812501
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,SGP,23,262.41006419263687,3006.1547640299104,3006.1547640299104,262.41006419263687
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,SLE,15,90.76566161094385,559.3192482514677,559.3192482514677,90.76566161094385
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,SSD,4,-9.070740197589888,62.750642934522844,62.750642934522844,11.18258780974218
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,THA,21,184.07848156309558,1952.0778770344916,1952.0778770344916,202.19468230412681
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,TTO,21,65.06548324451491,1069.145328706242,1069.145328706242,147.96270065597557
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,UKR,23,183.49249946544705,1698.3826011607614,1698.3826011607614,195.45534064163465
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,ZMB,23,151.96405445970848,1155.7380448229153,1155.7380448229153,161.702895239442
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,Benchmark,benchmark,Zero_Flow,ZWE,12,77.50074028358878,501.5636046329188,501.5636046329188,77.50074028358878
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ABW,16,24.712044269098882,498.90684838107535,733.7355208723234,89.34537298433305
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ARM,21,135.3597474851993,885.2964335167004,7.948633079711187,10.683075875730868
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,BFA,23,91.51771727631997,599.9272767819115,229.07036287948205,41.745012370698866
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,BRA,23,261.8239073011138,2990.552523621902,22.96920472801088,21.643687721500406
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,CHL,23,229.57928002777777,2300.8816957800254,27.260205501630203,23.60123041811603
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,CHN,21,267.25223148090595,3407.0981241935115,22.562501086029002,21.042778345085196
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,CIV,23,157.03329216704066,1078.760940360101,2.090321210028741,5.41564023516202
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,DNK,23,136.15529579484812,2021.960497450295,1657.4545991759016,122.29983932772522
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,DOM,23,189.15066224661626,1562.8339973440122,7.856916850510933,12.314652939405637
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ETH,21,157.50324241338694,1210.3954509854843,16.099618469745987,16.385417319161757
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,GEO,21,159.1664296714417,1217.0462854941607,13.111662502416765,15.104818376369764
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,GHA,23,177.96976091047793,1419.624872132892,18.448767706517682,17.93549565009913
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,HRV,23,189.47726110943645,1570.2961828778662,15.39378923299463,15.718744452413596
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ISR,23,223.20827419514788,2179.603482258155,22.88257015272463,21.156592255478323
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,JAM,23,159.45715955291357,1112.9211149882703,7.519614611510149,11.6576342654993
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,KGZ,22,106.05276528490386,802.1744515295937,377.61332392075474,46.72105495437275
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,KWT,22,72.623241777002,855.2543068005269,622.5211133414294,85.48328922224223
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,LCA,18,97.59761183348554,533.178011794318,6.474900252969082,8.823560830569146
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,LUX,20,99.31951088029783,2267.77446083695,2166.2294887579974,149.51448946144734
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MAC,23,145.8222174864126,1466.5723755001109,701.7580083693487,74.74436574808753
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MAR,23,191.8996398150874,1605.0662984244705,8.541507734808741,11.159932195452246
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MDV,21,127.1554875479992,793.4486181599206,10.765089184987929,12.89048151424857
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MLT,23,214.16896163010014,2078.90769201623,187.19933306014005,54.67706149856933
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MOZ,17,142.21193067906177,1204.4721251474305,51.669029741907025,28.671540638923496
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MRT,21,118.96428214941592,940.5769761901525,342.125232185575,54.3481939250221
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MWI,23,116.20949515978918,674.4727897879067,122.09502591600143,29.135296125104112
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,MYS,21,197.79671081337082,1891.2516044848844,36.29720816465884,22.79737076258571
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,PER,23,209.15478271994158,1915.3726898651244,18.39714679639606,18.69612821823054
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,SEN,23,152.4049228812501,1032.3115051630466,9.909499005997954,11.916189452569576
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,SGP,23,262.41006419263687,3006.1547640299104,95.56693191675544,46.08106387181746
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,SLE,15,90.76566161094385,559.3192482514677,16.18415984068828,12.369059224978102
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,SSD,4,-9.070740197589888,62.750642934522844,195.17383255033712,21.68154604547682
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,THA,21,184.07848156309558,1952.0778770344916,423.97335820701613,41.01391282935981
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,TTO,21,65.06548324451491,1069.145328706242,853.6326653021158,95.70124643355939
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,UKR,23,183.49249946544705,1698.3826011607614,269.5409809214208,39.44153359571855
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ZMB,23,151.96405445970848,1155.7380448229153,153.27254799424168,32.6559830571517
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M2_Macro_Oil,ZWE,12,77.50074028358878,501.5636046329188,3.0605727182109814,5.197768798490636
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,ABW,16,24.712044269098882,498.90684838107535,734.5938819994061,88.58739498857898
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,ARM,21,135.3597474851993,885.2964335167004,7.2603053785333165,9.694711941314495
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,BFA,23,91.51771727631997,599.9272767819115,231.9768721330476,42.66170373860135
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,BRA,23,261.8239073011138,2990.552523621902,27.75196811802753,23.73836931269104
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,CHL,23,229.57928002777777,2300.8816957800254,18.584338733578427,18.804170046535152
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,CHN,21,267.25223148090595,3407.0981241935115,26.693381641405598,23.090929827379497
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,CIV,23,157.03329216704066,1078.760940360101,2.6952929269930763,6.5350480849572
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,DNK,23,136.15529579484812,2021.960497450295,1666.3776185330767,121.68712787493153
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,DOM,23,189.15066224661626,1562.8339973440122,9.74813612318415,13.81557539537847
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,ETH,21,157.50324241338694,1210.3954509854843,15.997986608184068,16.275521845673357
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,GEO,21,159.1664296714417,1217.0462854941607,9.39155163852742,12.800841012176331
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,GHA,23,177.96976091047793,1419.624872132892,15.438900428031387,16.815865107453696
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__primary__All_Eligible,Regulatory_Quality_lag1,primary,Inward_FDI_Net_Flow_asinh,All_Eligible,all,,Country_Holdout_CV,fold_2,ElasticNet,model,M3_Macro_Oil_RegQuality,HRV,23,189.47726110943645,1570.2961828778662,17.6988683746318,17.107209141372913
