sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NGA,8,3.5593842010444527,2.1351969968528466,2.1351969968528466,3.6171297314754813
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NIC,8,54.395181758784084,382.83004667766704,382.83004667766704,54.395181758784084
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NLD,8,29.379852776713864,5934.93073275673,5934.93073275673,187.5254837640416
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NOR,8,5.940978059879022,63.87327362733362,63.87327362733362,19.891252140060764
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NPL,8,3.142476940805994,1.4801176001260972,1.4801176001260972,3.142476940805994
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,NZL,8,13.049781076434403,30.754662172125855,30.754662172125855,13.13215418190186
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,OMN,8,30.99217781627782,217.76322947417293,217.76322947417293,36.51221297321188
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PAK,8,4.989529117315373,3.2500526529473275,3.2500526529473275,4.989529117315373
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PAN,8,40.367782786875395,312.7574478960308,312.7574478960308,46.08738329126862
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PER,8,24.51398317462519,86.47132795033671,86.47132795033671,24.51398317462519
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PHL,8,20.004751081407477,51.72426156718301,51.72426156718301,20.004751081407477
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PNG,8,5.901042958030253,18.585077560454952,18.585077560454952,8.117955119246954
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,POL,8,30.756592126233684,128.92999486796853,128.92999486796853,30.756592126233684
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PRT,8,27.694398709805782,112.75424222749723,112.75424222749723,27.694398709805782
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PRY,8,12.83139173630147,23.130797270819393,23.130797270819393,12.83139173630147
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,PSE,8,9.967435801121736,14.540581106105147,14.540581106105147,9.967435801121736
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,QAT,8,-3.2646175374483524,8.250385851471574,8.250385851471574,6.897551992071176
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,ROU,8,24.068739382428593,77.4136256070493,77.4136256070493,24.068739382428593
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,RUS,8,8.393854628349574,22.193219893168305,22.193219893168305,11.866136359048443
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,RWA,8,20.208108942603793,55.21512389594393,55.21512389594393,20.208108942603793
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SAU,8,10.862299616014571,25.50238741380725,25.50238741380725,10.862299616014571
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SDN,8,19.77156288329379,53.50131486575753,53.50131486575753,19.77156288329379
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SEN,8,43.27859485965359,309.6709988991261,309.6709988991261,43.27859485965359
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SGP,8,206.3736803633997,5449.893214748927,5449.893214748927,206.3736803633997
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SLB,8,16.812954789018658,39.66412037449237,39.66412037449237,16.812954789018658
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SLE,8,23.74718554894407,96.35281695317153,96.35281695317153,23.74718554894407
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SLV,8,14.674680105145352,31.681735359587748,31.681735359587748,14.674680105145352
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SRB,8,53.28182307532362,360.178280663647,360.178280663647,53.28182307532362
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SSD,1,0.0012502291294692,1.5630728761733135e-06,1.5630728761733135e-06,0.0012502291294692
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,STP,8,72.91102510417531,696.650522276829,696.650522276829,72.91102510417531
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SUR,6,31.457142640479034,192.2449547486832,192.2449547486832,31.457142640479034
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SVK,8,21.01482534562951,82.81690629085948,82.81690629085948,23.13433867918863
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SVN,5,15.050474433651068,51.28960205778735,51.28960205778735,15.050474433651068
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SWE,8,34.22689367995997,225.30037743860157,225.30037743860157,34.486751492632685
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SWZ,6,4.615754113547383,11.85053605906491,11.85053605906491,7.199318325633976
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,SYC,8,77.19820722928662,874.4222856382314,874.4222856382314,77.19820722928662
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TCD,8,26.61073207398363,92.48138905668807,92.48138905668807,26.61073207398363
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TGO,8,3.082923458967053,60.82980331193765,60.82980331193765,18.537565147598844
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,THA,8,13.18808359351468,33.05555080075311,33.05555080075311,14.90470397104457
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TJK,3,11.410051836088542,48.14787911181743,48.14787911181743,11.410051836088542
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TLS,7,-25.083130645647895,379.4169199290856,379.4169199290856,36.103705246402434
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TON,8,8.740786652622797,63.01723599335275,63.01723599335275,17.96918240282565
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TTO,8,1.768007291237054,71.12006273788965,71.12006273788965,19.50127306214063
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TUN,8,13.774935671058081,24.89155672031163,24.89155672031163,13.774935671058081
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TUR,8,11.93704116770242,18.694850358860915,18.694850358860915,11.93704116770242
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,TZA,8,15.382580944764603,31.56513855091432,31.56513855091432,15.382580944764603
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,UGA,8,27.638072229468886,109.0307344001018,109.0307344001018,27.638072229468886
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,UKR,8,19.366902164375773,74.92104934186028,74.92104934186028,19.80191896098676
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,URY,8,35.55780630089538,280.4653214329288,280.4653214329288,37.35197127727696
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,USA,8,14.022168265036493,28.21122594210979,28.21122594210979,14.022168265036493
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,UZB,8,17.666416798728687,44.060987846933955,44.060987846933955,17.666416798728687
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,VCT,8,89.12372230127856,1242.006361277982,1242.006361277982,89.12372230127856
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,VEN,1,2.360080935970982,5.569982024333666,5.569982024333666,2.360080935970982
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,VNM,8,37.824626756063694,179.4658431365246,179.4658431365246,37.824626756063694
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,VUT,8,29.838295237149858,122.1500279478032,122.1500279478032,29.838295237149858
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,WSM,8,8.354084524818758,17.112719758573025,17.112719758573025,8.831397507966246
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,YEM,1,-0.0363882528160335,0.00132410494300357,0.00132410494300357,0.0363882528160335
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,ZAF,8,17.232147685037965,104.29785351314895,104.29785351314895,17.232147685037965
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,ZMB,8,21.706372999434112,96.78519314806019,96.78519314806019,22.152946509746435
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,Benchmark,benchmark,Zero_Flow,ZWE,8,8.101507747687334,10.404976889267878,10.404976889267878,8.101507747687334
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ABW,6,13.96674993987133,96.51422305343465,228.0126937990203,31.18650757578968
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,AFG,7,2.670932446323321,1.602123905281309,1.928428486959532,2.919487889052129
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,AGO,8,-25.234594754965737,314.32175360886816,244.16455244142864,34.55640065782121
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ALB,8,61.946204652548005,482.9184525140428,5.155318395206603,5.58357884417249
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ARE,8,28.70392967277916,115.15355475292137,6.193385857009233,6.424802072284915
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ARG,4,6.518017068703855,11.433507012399168,1.733622359938387,2.151959549581213
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ARM,8,18.08453890375943,55.18586996077269,18.3963734874961,11.096082463033689
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,ATG,8,85.4423586791909,1048.9470035295844,167.504018003353,29.83006802236945
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,AUS,8,25.045429901707415,85.54698382064137,11.013915957387033,7.622619672364624
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,AUT,8,-10.45300163865597,145.48601697926205,299.3993378410341,39.83600457632258
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,AZE,8,25.02082025648856,310.55583639884253,93.63110281640571,24.01722872358254
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BDI,8,5.802426829477175,7.818870544553451,20.604215509362277,9.098150661253609
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BEL,8,-6.975746047117042,352.7260360239326,853.7657850191192,62.974828545831905
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BEN,8,12.111677751717512,19.337106571885347,4.680341088218565,4.336203357551648
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BFA,8,10.360848180988635,30.402497025513394,33.04452159021071,12.940551995691358
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BGD,8,5.413383929348686,4.580087242341408,1.001770808205286,2.58929780881108
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BGR,8,28.257125799987428,105.99087868378717,18.574659262455363,10.182339352442671
M1_Macro_vs_M2_Macro_Oil__raw_ratio_stress__All_Eligible,Oil_Rents_GDP_Pct_lag1,raw_ratio_stress,Inward_FDI_Net_Flow_GDP_Pct,All_Eligible,all,,Future_Period,train_to_2014__test_from_2015,ElasticNet,model,M1_Macro,BHR,8,22.66642853869077,82.89064138184719,38.28456660796846,12.248684990621669
