sample_id,signal,target_role,target,universe,universe_type,universe_threshold,validation,split_id,algorithm,predictor_type,predictor_name,ISO3,n_rows,sum_y,sum_y2,sse,sae
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,SVN,5,8.709721844497782,16.233672344253506,1.072166640308131,1.683881465764544
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,SWE,7,13.488663269261382,32.31353845220501,6.457795544968784,4.810639901956818
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,SWZ,5,2.8054970388027467,5.736802229079769,11.682086713074922,6.131658507672026
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,SYC,7,20.30758334349018,60.31010201854396,10.077659366362914,7.795565578425496
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TCD,7,13.096451520404624,24.8915189462638,0.43787900170267935,1.504960340726953
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TGO,7,-2.363834747202516,14.041057003290877,44.855810325382926,15.903592742830098
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,THA,7,7.401199572466434,12.738308690493525,8.644409759967221,5.198698329524649
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TJK,2,3.5878229776026673,6.4871077742051115,0.050954905535370056,0.31896995124392724
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TLS,7,-4.944734630652385,31.686112626194017,71.7272274315941,17.568829665637324
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TON,7,2.623441095211085,14.955931245966077,27.941860585327582,11.409095559076693
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TTO,7,-0.21869326880471762,19.975577629371884,43.121745726809536,14.482241927124017
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TUN,7,8.870856134008497,11.494646453109304,2.1469278064235313,3.6411616310561863
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TUR,7,7.875801900867526,8.95951596475066,3.1689791015684925,4.636215864197156
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,TZA,7,9.238615036812872,12.242309067363237,1.5799030134920247,3.273402728251811
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,UGA,7,13.639341514728567,27.265167842187022,0.8707709680667489,1.8905208626955303
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,UKR,7,10.59747417873945,21.187581799006814,5.667441538276771,4.57735398803622
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,URY,7,12.017149175778025,30.794114722878195,10.19883195255821,6.11699191314799
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,USA,7,8.461192117194221,10.987247820731485,3.1040215900708428,4.050825647870461
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,UZB,7,10.897026700209095,17.686605931939127,1.095606679723909,1.8593802539964064
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,VCT,7,20.395707321527272,61.189334627555446,10.641860895737748,7.883689556462591
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,VNM,7,15.748852792299276,35.45814601311517,1.5225369731180307,3.2368350272345943
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,VUT,7,13.661688625993978,28.21223258760051,1.7379478697228894,3.0647397046402496
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,WSM,7,4.28356876253436,4.263677757039458,11.314879420451188,8.228449002530322
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,ZAF,7,8.722517902996424,15.034160952951412,6.216731043883155,6.1465720644718
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,ZMB,7,9.073964286287657,15.269356956988522,5.195554650432372,4.346758241764086
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Training_Mean,ZWE,7,5.325902301524634,4.5760708130581556,7.901073688764445,7.186115463540049
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ABW,5,6.403050635841764,20.084662703128025,20.084662703128025,9.501094229222872
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,AFG,6,1.7214613157432683,0.7456002713486175,0.7456002713486175,1.7214613157432683
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,AGO,7,-14.763354786195272,35.548519533897846,35.548519533897846,14.763354786195272
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ALB,7,19.075041789249962,52.018992580818086,52.018992580818086,19.075041789249962
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ARE,7,13.94785947632245,28.49883873121448,28.49883873121448,13.94785947632245
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ARG,4,4.972382634234883,6.367805605127708,6.367805605127708,4.972382634234883
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ARM,7,10.0423938089267,16.988692015096092,16.988692015096092,10.0423938089267
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,ATG,7,21.193738469550663,65.16827985749275,65.16827985749275,21.193738469550663
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,AUS,7,12.535803508982372,23.342008154493286,23.342008154493286,12.535803508982372
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,AUT,7,-2.8637238562909504,31.07564809241297,31.07564809241297,14.54708808775976
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,AZE,7,6.200951177886149,34.174953920083524,34.174953920083524,14.783918932039096
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BDI,7,4.551006960213515,4.487652096791514,4.487652096791514,4.551006960213515
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BEL,7,-2.1438118763367324,41.280617929739265,41.280617929739265,16.47641069681899
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BEN,7,8.410692147608826,10.378582521045825,10.378582521045825,8.410692147608826
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BFA,7,5.103246347025535,10.239482588908063,10.239482588908063,6.958008310975605
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BGD,7,3.7336267692787843,2.1605745856239293,2.1605745856239293,3.7336267692787843
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BGR,7,13.405805785296817,26.032691403043323,26.032691403043323,13.405805785296817
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BHR,7,12.529819968655742,24.19655757908564,24.19655757908564,12.529819968655742
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BHS,7,13.65291026725583,26.80034949917616,26.80034949917616,13.65291026725583
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BIH,7,11.973700012376845,20.798720778387633,20.798720778387633,11.973700012376845
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BLR,7,10.717454040055403,16.490593296497778,16.490593296497778,10.717454040055403
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BLZ,7,13.444163586471378,27.55809764092901,27.55809764092901,13.444163586471378
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BOL,7,1.5890918060590193,6.76414872277359,6.76414872277359,5.862537277235218
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BRA,7,13.668466819485865,26.879556140946853,26.879556140946853,13.668466819485865
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BRB,5,10.557205785471226,23.873228776265176,23.873228776265176,10.557205785471226
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BRN,7,6.872204933751159,20.877513757327783,20.877513757327783,11.695412249922077
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BTN,7,0.8601652618486337,0.9721700844651072,0.9721700844651072,2.29011519527881
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,BWA,7,4.797219635741182,9.83616299800699,9.83616299800699,7.40049728471522
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CAF,7,3.6164239788439345,2.6162020368728465,2.6162020368728465,3.6164239788439345
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CAN,7,10.866323513552715,17.146514731304702,17.146514731304702,10.866323513552715
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CHE,7,-2.998823593201365,76.46702832319743,76.46702832319743,21.893631958557393
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CHL,7,14.634751611268019,31.51785305176001,31.51785305176001,14.634751611268019
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CHN,7,8.250325367396721,9.887475647557343,9.887475647557343,8.250325367396721
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CIV,7,8.381311502835556,10.400089821591731,10.400089821591731,8.381311502835556
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CMR,7,10.327578100399428,15.330975982129841,15.330975982129841,10.327578100399428
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,COD,2,3.3658430839640174,5.673576394982755,5.673576394982755,3.3658430839640174
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,COG,7,2.6801506170507015,63.03395053057536,63.03395053057536,18.833173290446485
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,COL,7,14.448350381743563,30.14274475910759,30.14274475910759,14.448350381743563
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,COM,7,2.44868442488172,0.8734762200481683,0.8734762200481683,2.44868442488172
M2_Macro_Oil_vs_M3_Macro_Oil_RegQuality__normalized__All_Eligible,Regulatory_Quality_lag1,normalized,Inward_FDI_Net_Flow_GDP_Pct_asinh,All_Eligible,all,,Future_Period,train_to_2015__test_from_2016,Benchmark,benchmark,Zero_Flow,CPV,7,16.30788336596425,38.211355269290124,38.211355269290124,16.30788336596425
